Date/Time of Report: 3/18/2025 12:56:17,,,,,,,,
Requester: STN07 - Mngr,,,,,,,,
Filter Applied: Event Time: Before 2/13/2025 5:37:38 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: VCMA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
8:21:24,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5877.86,Kg/hr
8:21:22,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5877.86,Kg/hr
8:21:22,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5858.28,Kg/hr
8:21:22,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5858.28,Kg/hr
8:21:22,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5858.28,Kg/hr
8:21:20,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5858.28,Kg/hr
8:21:21,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5868.85,Kg/hr
8:21:19,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5868.85,Kg/hr
8:21:20,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5868.85,Kg/hr
8:21:19,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5868.85,Kg/hr
8:21:18,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:21:17,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:21:17,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:21:16,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:21:16,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5835.96,Kg/hr
8:21:15,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5835.96,Kg/hr
8:21:15,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5835.96,Kg/hr
8:21:14,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5835.96,Kg/hr
8:21:14,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5862.59,Kg/hr
8:21:13,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5862.59,Kg/hr
8:21:12,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5862.59,Kg/hr
8:21:11,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5862.59,Kg/hr
8:21:09,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5873.16,Kg/hr
8:21:09,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5873.16,Kg/hr
8:21:08,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5873.16,Kg/hr
8:21:07,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5873.16,Kg/hr
8:21:08,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5943.27,Kg/hr
8:21:06,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5943.27,Kg/hr
8:21:06,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5943.27,Kg/hr
8:21:05,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5943.27,Kg/hr
8:21:05,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5909.2,Kg/hr
8:21:05,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5909.2,Kg/hr
8:21:05,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5909.2,Kg/hr
8:21:04,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5909.2,Kg/hr
8:21:04,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5908.02,Kg/hr
8:21:02,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5908.02,Kg/hr
8:21:03,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5908.02,Kg/hr
8:21:01,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5908.02,Kg/hr
8:21:01,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5867.29,Kg/hr
8:21:01,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5867.29,Kg/hr
8:21:00,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5867.29,Kg/hr
8:20:59,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5867.29,Kg/hr
8:21:00,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5862.98,Kg/hr
8:20:58,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5862.98,Kg/hr
8:20:58,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5862.98,Kg/hr
8:20:58,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5862.98,Kg/hr
8:20:57,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:20:56,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:20:56,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:20:56,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5847.7,Kg/hr
8:20:55,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5831.25,Kg/hr
8:20:53,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5831.25,Kg/hr
8:20:52,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5831.25,Kg/hr
8:20:51,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5831.25,Kg/hr
8:20:51,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5810.89,Kg/hr
8:20:50,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5810.89,Kg/hr
8:20:51,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5810.89,Kg/hr
8:20:49,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5810.89,Kg/hr
8:20:48,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5852.01,Kg/hr
8:20:47,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5852.01,Kg/hr
8:20:46,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5852.01,Kg/hr
8:20:45,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5852.01,Kg/hr
8:20:45,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5848.49,Kg/hr
8:20:45,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5848.49,Kg/hr
8:20:44,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5848.49,Kg/hr
8:20:43,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5848.49,Kg/hr
8:20:42,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5855.15,Kg/hr
8:20:41,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5855.15,Kg/hr
8:20:41,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5855.15,Kg/hr
8:20:42,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-653.48,Kg/Hr
8:20:41,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-653.48,Kg/hr
8:20:39,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5845.36,Kg/hr
8:20:39,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5845.36,Kg/hr
8:20:39,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5845.36,Kg/hr
8:20:37,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5845.36,Kg/hr
8:20:37,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1007.64,Kg/Hr
8:20:37,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5799.92,Kg/hr
8:20:35,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5799.92,Kg/hr
8:20:35,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5799.92,Kg/hr
8:20:36,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-718.232,Kg/Hr
8:20:35,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-718.232,Kg/hr
8:20:32,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,7184.88,Kg/hr
8:20:32,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,7184.88,Kg/hr
8:20:32,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,7184.88,Kg/hr
8:20:31,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,7184.88,Kg/hr
8:20:31,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5741.56,Kg/hr
8:20:31,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1002.08,Kg/Hr
8:20:30,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5741.56,Kg/hr
8:20:30,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5741.56,Kg/hr
8:20:28,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5741.56,Kg/hr
8:20:27,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5691.82,Kg/hr
8:20:27,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5691.82,Kg/hr
8:20:26,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5691.82,Kg/hr
8:20:25,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5691.82,Kg/hr
8:20:26,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-715.4,Kg/Hr
8:20:23,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1061.34,Kg/Hr
8:20:21,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5646.78,Kg/hr
8:20:20,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5646.78,Kg/hr
8:20:19,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5646.78,Kg/hr
8:20:18,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5646.78,Kg/hr
8:20:17,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,10616,Kg/hr
8:20:17,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,10616,Kg/hr
8:20:16,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,10616,Kg/hr
8:20:15,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,10616,Kg/hr
8:20:15,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5626.02,Kg/hr
8:20:14,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5626.02,Kg/hr
8:20:13,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5626.02,Kg/hr
8:20:13,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5626.02,Kg/hr
8:20:12,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5817.94,Kg/hr
8:20:11,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5817.94,Kg/hr
8:20:11,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5817.94,Kg/hr
8:20:10,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5817.94,Kg/hr
8:20:08,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5635.81,Kg/hr
8:20:08,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5635.81,Kg/hr
8:20:08,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5635.81,Kg/hr
8:20:07,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5635.81,Kg/hr
8:20:02,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5628.37,Kg/hr
8:20:01,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5628.37,Kg/hr
8:20:02,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5628.37,Kg/hr
8:20:01,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5628.37,Kg/hr
8:19:58,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5816.37,Kg/hr
8:19:56,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5816.37,Kg/hr
8:19:57,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5816.37,Kg/hr
8:19:55,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5816.37,Kg/hr
8:19:55,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6244.08,Kg/hr
8:19:54,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6244.08,Kg/hr
8:19:55,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6244.08,Kg/hr
8:19:53,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6244.08,Kg/hr
8:19:54,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5668.71,Kg/hr
8:19:52,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5668.71,Kg/hr
8:19:52,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5668.71,Kg/hr
8:19:51,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5668.71,Kg/hr
8:19:51,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5667.93,Kg/hr
8:19:51,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5667.93,Kg/hr
8:19:51,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5667.93,Kg/hr
8:19:49,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5667.93,Kg/hr
8:19:47,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5644.82,Kg/hr
8:19:47,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5644.82,Kg/hr
8:19:47,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5644.82,Kg/hr
8:19:45,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5644.82,Kg/hr
8:19:45,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5632.28,Kg/hr
8:19:45,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5632.28,Kg/hr
8:19:44,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5632.28,Kg/hr
8:19:44,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5632.28,Kg/hr
8:19:44,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5629.93,Kg/hr
8:19:42,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5629.93,Kg/hr
8:19:42,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5629.93,Kg/hr
8:19:43,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-733.403,Kg/Hr
8:19:41,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-733.403,Kg/hr
8:19:42,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5620.53,Kg/hr
8:19:40,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5620.53,Kg/hr
8:19:41,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5620.53,Kg/hr
8:19:39,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5620.53,Kg/hr
8:19:40,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5608,Kg/hr
8:19:38,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5608,Kg/hr
8:19:39,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5608,Kg/hr
8:19:37,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5608,Kg/hr
8:19:37,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5648.34,Kg/hr
8:19:36,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5648.34,Kg/hr
8:19:36,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5648.34,Kg/hr
8:19:36,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5648.34,Kg/hr
8:19:29,U300,TI_4269,PVLOW,OK,U 00,Temp Indication of QBS AS-305 Overhead,184.03,*C
8:19:22,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
8:19:18,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1108.81,Kg/Hr
8:19:16,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-533.409,Kg/Hr
8:19:09,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.26,Kg/Hr
8:18:24,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-638.134,Kg/Hr
8:18:20,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1017.32,Kg/Hr
8:18:15,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-676.552,Kg/Hr
8:18:12,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1015.1,Kg/Hr
8:18:06,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5819.5,Kg/hr
8:18:06,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-612.107,Kg/Hr
8:18:04,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5819.5,Kg/hr
8:18:04,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5819.5,Kg/hr
8:18:03,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5819.5,Kg/hr
8:18:03,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1076.32,Kg/Hr
8:18:03,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5745.09,Kg/hr
8:18:01,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5745.09,Kg/hr
8:18:02,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5745.09,Kg/hr
8:18:00,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5745.09,Kg/hr
8:18:00,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
8:17:57,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5766.63,Kg/hr
8:17:55,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5766.63,Kg/hr
8:17:55,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5766.63,Kg/hr
8:17:55,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-659.26,Kg/Hr
8:17:54,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-659.26,Kg/hr
8:17:52,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5709.84,Kg/hr
8:17:51,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5709.84,Kg/hr
8:17:51,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5709.84,Kg/hr
8:17:51,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1004.08,Kg/Hr
8:17:50,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,-1004.08,Kg/hr
8:17:51,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5714.53,Kg/hr
8:17:50,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5714.53,Kg/hr
8:17:50,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5714.53,Kg/hr
8:17:49,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5714.53,Kg/hr
8:17:34,U200,AI-261B,PVHIGH,OK,L 00,pH Analyzer at MS-205B Outlet,10.359,pH
8:17:29,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-694.295,Kg/Hr
8:17:27,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1187.13,Kg/Hr
8:17:22,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-620.738,Kg/Hr
8:17:20,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5519.87,Kg/hr
8:17:18,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5519.87,Kg/hr
8:17:19,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5519.87,Kg/hr
8:17:17,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5519.87,Kg/hr
8:17:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1006.98,Kg/Hr
8:17:05,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
8:16:50,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
8:16:38,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-650.927,Kg/Hr
8:16:36,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1062.4,Kg/Hr
8:16:22,U800,LIA_5806,PVHIHI,,U 00,MS-714 level  indicate  and  interlock,85.013,%
8:16:17,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-536.932,Kg/Hr
8:16:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1034.44,Kg/Hr
8:15:53,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-675.449,Kg/Hr
8:15:52,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1052.01,Kg/Hr
8:15:29,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-715.426,Kg/Hr
8:15:29,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1074.44,Kg/Hr
8:15:16,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-703.727,Kg/Hr
8:15:03,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1024.63,Kg/Hr
8:14:57,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-708.352,Kg/Hr
8:14:51,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1021.26,Kg/Hr
8:14:28,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-713.388,Kg/Hr
8:14:27,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1187.22,Kg/Hr
8:14:25,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-670.764,Kg/Hr
8:14:20,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1049.52,Kg/Hr
8:13:57,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-663.314,Kg/Hr
8:13:52,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1051.51,Kg/Hr
8:13:35,U200,AIC-261,PVHIGH,OK,L 00,Analyzer Indication,10.3597,pH
8:13:18,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-650.276,Kg/Hr
8:13:13,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1055.66,Kg/Hr
8:13:09,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-720.376,Kg/Hr
8:13:04,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5684.77,Kg/hr
